25.1,1664780520000,0
25.095,1664780580000,0
25.09,1664780640000,0
25.085,1664780700000,0
25.1,1664780760000,0
25.1,1664780820000,0
25.09,1664780880000,0
25.105,1664780940000,0
25.1,1664781000000,0
25.105,1664781060000,0
25.115000000000002,1664781120000,0
25.11,1664781180000,0
25.1,1664781240000,0
25.115000000000002,1664781300000,0
25.1,1664781360000,0
25.1,1664781420000,0
25.09,1664781480000,0
25.1,1664781540000,0
25.1,1664781600000,0
25.085,1664781660000,0
25.1,1664781720000,0
25.1,1664781780000,0
25.11,1664781840000,0
25.085,1664781900000,0
25.08,1664781960000,0
25.095,1664782020000,0
25.08,1664782080000,0
25.1,1664782140000,0
25.1,1664782200000,0
25.095,1664782260000,0
25.08,1664782320000,0
25.095,1664782380000,0
25.115000000000002,1664782440000,0
25.125,1664782500000,0
25.125,1664782560000,0
25.1,1664782620000,0
25.134999999999998,1664782680000,0
25.09,1664782740000,0
25.08,1664782800000,0
25.085,1664782860000,0
25.06,1664782920000,0
25.049999999999997,1664782980000,0
25.04,1664783040000,0
25.03,1664783100000,0
25.025,1664783160000,0
25.055,1664783220000,0
25.06,1664783280000,0
25.035,1664783340000,0
25.04,1664783400000,0
25.04,1664783460000,0
25.005,1664783520000,0
25.025,1664783580000,0
25.03,1664783640000,0
25.0,1664783700000,0
25.005,1664783760000,0
25.0,1664783820000,0
24.995,1664783880000,0
24.985,1664783940000,0
24.985,1664784000000,0
25.0,1664784060000,0
24.97,1664784120000,0
24.995,1664784180000,0
24.99,1664784240000,0
24.985,1664784300000,0
24.98,1664784360000,0
24.97,1664784420000,0
24.955,1664784480000,0
24.965,1664784540000,0
24.95,1664784600000,0
24.97,1664784660000,0
24.995,1664784720000,0
25.01,1664784780000,0
25.02,1664784840000,0
25.015,1664784900000,0
25.04,1664784960000,0
25.08,1664785020000,0
25.1,1664785080000,0
25.1,1664785140000,0
25.08,1664785200000,0
25.064999999999998,1664785260000,0
25.049999999999997,1664785320000,0
25.064999999999998,1664785380000,0
25.049999999999997,1664785440000,0
25.08,1664785500000,0
25.09,1664785560000,0
25.08,1664785620000,0
25.06,1664785680000,0
25.06,1664785740000,0
25.055,1664785800000,0
25.085,1664785860000,0
25.07,1664785920000,0
25.08,1664785980000,0
25.1,1664786040000,0
25.085,1664786100000,0
25.08,1664786160000,0
25.105,1664786220000,0
25.115000000000002,1664786280000,0
25.125,1664786340000,0
25.115000000000002,1664786400000,0
25.125,1664786460000,0
25.085,1664786520000,0
25.085,1664786580000,0
25.11,1664786640000,0
25.11,1664786700000,0
25.095,1664786760000,0
25.1,1664786820000,0
25.115000000000002,1664786880000,0
25.130000000000003,1664786940000,0
25.130000000000003,1664787000000,0
25.130000000000003,1664787060000,0
25.12,1664787120000,0
25.09,1664787180000,0
25.09,1664787240000,0
25.075,1664787300000,0
25.1,1664787360000,0
25.075,1664787420000,0
25.06,1664787480000,0
25.1,1664787540000,0
25.055,1664787600000,0
25.03,1664787660000,0
25.055,1664787720000,0
25.03,1664787780000,0
25.04,1664787840000,0
25.03,1664787900000,0
25.045,1664787960000,0
25.02,1664788020000,0
25.0,1664788080000,0
24.99,1664788140000,0
24.995,1664788200000,0
24.985,1664788260000,0
24.99,1664788320000,0
25.0,1664788380000,0
25.015,1664788440000,0
25.0,1664788500000,0
24.99,1664788560000,0
24.975,1664788620000,0
24.985,1664788680000,0
24.98,1664788740000,0
25.015,1664788800000,0
24.975,1664788860000,0
24.985,1664788920000,0
24.935000000000002,1664788980000,0
24.945,1664789040000,0
24.98,1664789100000,0
24.96,1664789160000,0
24.97,1664789220000,0
25.02,1664789280000,0
25.01,1664789340000,0
25.045,1664789400000,0
25.04,1664789460000,0
25.06,1664789520000,0
25.05,1664789580000,0
25.085,1664789640000,0
25.105,1664789700000,0
25.07,1664789760000,0
25.09,1664789820000,0
25.115000000000002,1664789880000,0
25.1,1664789940000,0
25.11,1664790000000,0
25.1,1664790060000,0
25.105,1664790120000,0
25.1,1664790180000,0
25.1,1664790240000,0
25.125,1664790300000,0
25.115000000000002,1664790360000,0
25.1,1664790420000,0
25.11,1664790480000,0
25.115000000000002,1664790540000,0
25.1,1664790600000,0
25.115000000000002,1664790660000,0
25.12,1664790720000,0
25.12,1664790780000,0
25.1,1664790840000,0
25.11,1664790900000,0
25.134999999999998,1664790960000,0
25.130000000000003,1664791020000,0
25.13,1664791080000,0
25.130000000000003,1664791140000,0
25.134999999999998,1664791200000,0
25.125,1664791260000,0
25.134999999999998,1664791320000,0
25.115000000000002,1664791380000,0
25.125,1664791440000,0
25.115000000000002,1664791500000,0
25.12,1664791560000,0
25.105,1664791620000,0
25.115000000000002,1664791680000,0
25.11,1664791740000,0
25.075,1664791800000,0
25.07,1664791860000,0
25.064999999999998,1664791920000,0
25.085,1664791980000,0
25.085,1664792040000,0
25.06,1664792100000,0
25.064999999999998,1664792160000,0
25.064999999999998,1664792220000,0
25.064999999999998,1664792280000,0
25.035,1664792340000,0
25.02,1664792400000,0
25.04,1664792460000,0
25.055,1664792520000,0
25.045,1664792580000,0
25.06,1664792640000,0
25.03,1664792700000,0
25.03,1664792760000,0
25.049999999999997,1664792820000,0
25.025,1664792880000,0
25.035,1664792940000,0
25.055,1664793000000,0
25.015,1664793060000,0
25.04,1664793120000,0
25.045,1664793180000,0
25.035,1664793240000,0
25.01,1664793300000,0
25.005,1664793360000,0
25.02,1664793420000,0
25.025,1664793480000,0
25.03,1664793540000,0
25.01,1664793600000,0
24.985,1664793660000,0
24.975,1664793720000,0
24.945,1664793780000,0
25.015,1664793840000,0
25.015,1664793900000,0
25.035,1664793960000,0
25.05,1664794020000,0
25.055,1664794080000,0
25.055,1664794140000,0
25.06,1664794200000,0
25.049999999999997,1664794260000,0
25.07,1664794320000,0
25.11,1664794380000,0
25.08,1664794440000,0
25.085,1664794500000,0
25.085,1664794560000,0
25.085,1664794620000,0
25.085,1664794680000,0
25.07,1664794740000,0
25.07,1664794800000,0
25.075,1664794860000,0
25.085,1664794920000,0
25.075,1664794980000,0
25.055,1664795040000,0
25.06,1664795100000,0
25.08,1664795160000,0
25.07,1664795220000,0
25.08,1664795280000,0
25.06,1664795340000,0
25.085,1664795400000,0
25.105,1664795460000,0
25.06,1664795520000,0
25.115000000000002,1664795580000,0
25.095,1664795640000,0
25.085,1664795700000,0
25.085,1664795760000,0
25.105,1664795820000,0
25.12,1664795880000,0
25.095,1664795940000,0
25.049999999999997,1664796000000,0
25.055,1664796060000,0
25.07,1664796120000,0
25.07,1664796180000,0
25.085,1664796240000,0
25.055,1664796300000,0
25.05,1664796360000,0
25.035,1664796420000,0
25.005,1664796480000,0
25.015,1664796540000,0
25.03,1664796600000,0
25.03,1664796660000,0
25.025,1664796720000,0
25.01,1664796780000,0
25.0,1664796840000,0
25.0,1664796900000,0
24.98,1664796960000,0
24.97,1664797020000,0
24.99,1664797080000,0
25.01,1664797140000,0
25.01,1664797200000,0
24.99,1664797260000,0
25.005,1664797320000,0
24.98,1664797380000,0
24.97,1664797440000,0
24.955,1664797500000,0
25.0,1664797560000,0
24.985,1664797620000,0
24.990000000000002,1664797680000,0
24.955,1664797740000,0
24.96,1664797800000,0
24.950000000000003,1664797860000,0
24.97,1664797920000,0
24.965,1664797980000,0
24.92,1664798040000,0
24.935000000000002,1664798100000,0
24.935000000000002,1664798160000,0
24.93,1664798220000,0
24.95,1664798280000,0
24.950000000000003,1664798340000,0
24.985,1664798400000,0
24.985,1664798460000,0
24.97,1664798520000,0
24.985,1664798580000,0
25.025,1664798640000,0
25.02,1664798700000,0
25.04,1664798760000,0
25.035,1664798820000,0
25.07,1664798880000,0
25.1,1664798940000,0
25.08,1664799000000,0
25.095,1664799060000,0
25.1,1664799120000,0
25.075,1664799180000,0
25.07,1664799240000,0
25.095,1664799300000,0
25.085,1664799360000,0
25.055,1664799420000,0
25.085,1664799480000,0
25.09,1664799540000,0
25.07,1664799600000,0
25.064999999999998,1664799660000,0
25.085,1664799720000,0
25.075,1664799780000,0
25.075,1664799840000,0
25.08,1664799900000,0
25.085,1664799960000,0
25.085,1664800020000,0
25.085,1664800080000,0
25.09,1664800140000,0
25.075,1664800200000,0
25.08,1664800260000,0
25.095,1664800320000,0
25.105,1664800380000,0
25.075,1664800440000,0
25.095,1664800500000,0
25.064999999999998,1664800560000,0
25.045,1664800620000,0
25.06,1664800680000,0
25.03,1664800740000,0
25.02,1664800800000,0
25.015,1664800860000,0
25.025,1664800920000,0
25.015,1664800980000,0
25.04,1664801040000,0
25.005,1664801100000,0
25.015,1664801160000,0
25.005,1664801220000,0
24.99,1664801280000,0
24.975,1664801340000,0
24.98,1664801400000,0
24.985,1664801460000,0
24.985,1664801520000,0
24.985,1664801580000,0
24.98,1664801640000,0
24.96,1664801700000,0
24.955,1664801760000,0
24.950000000000003,1664801820000,0
24.950000000000003,1664801880000,0
24.96,1664801940000,0
24.955,1664802000000,0
24.935000000000002,1664802060000,0
24.915,1664802120000,0
24.945,1664802180000,0
24.95,1664802240000,0
24.945,1664802300000,0
24.93,1664802360000,0
24.935000000000002,1664802420000,0
24.93,1664802480000,0
24.935000000000002,1664802540000,0
24.935000000000002,1664802600000,0
24.884999999999998,1664802660000,0
24.884999999999998,1664802720000,0
24.91,1664802780000,0
24.94,1664802840000,0
24.935000000000002,1664802900000,0
24.95,1664802960000,0
24.955,1664803020000,0
24.945,1664803080000,0
24.96,1664803140000,0
24.98,1664803200000,0
24.95,1664803260000,0
24.99,1664803320000,0
24.985,1664803380000,0
25.0,1664803440000,0
24.995,1664803500000,0
25.015,1664803560000,0
24.99,1664803620000,0
25.0,1664803680000,0
25.0,1664803740000,0
24.97,1664803800000,0
24.965,1664803860000,0
24.985,1664803920000,0
25.0,1664803980000,0
24.985,1664804040000,0
25.0,1664804100000,0
24.985,1664804160000,0
24.955,1664804220000,0
24.98,1664804280000,0
24.975,1664804340000,0
24.96,1664804400000,0
24.965,1664804460000,0
24.975,1664804520000,0
24.985,1664804580000,0
24.955,1664804640000,0
24.955,1664804700000,0
24.945,1664804760000,0
24.93,1664804820000,0
24.985,1664804880000,0
24.965,1664804940000,0
24.97,1664805000000,0
24.965,1664805060000,0
24.945,1664805120000,0
24.945,1664805180000,0
24.94,1664805240000,0
24.945,1664805300000,0
24.92,1664805360000,0
24.93,1664805420000,0
24.93,1664805480000,0
24.89,1664805540000,0
24.93,1664805600000,0
24.89,1664805660000,0
24.884999999999998,1664805720000,0
24.865000000000002,1664805780000,0
24.855,1664805840000,0
24.85,1664805900000,0
24.845,1664805960000,0
24.83,1664806020000,0
24.845,1664806080000,0
24.855,1664806140000,0
24.855,1664806200000,0
24.85,1664806260000,0
24.84,1664806320000,0
24.83,1664806380000,0
24.83,1664806440000,0
24.825,1664806500000,0
24.825,1664806560000,0
24.825,1664806620000,0
24.82,1664806680000,0
24.805,1664806740000,0
24.814999999999998,1664806800000,0
24.82,1664806860000,0
24.81,1664806920000,0
24.81,1664806980000,0
24.814999999999998,1664807040000,0
24.81,1664807100000,0
24.795,1664807160000,0
24.799999999999997,1664807220000,0
24.799999999999997,1664807280000,0
24.825,1664807340000,0
24.814999999999998,1664807400000,0
24.85,1664807460000,0
24.845,1664807520000,0
24.835,1664807580000,0
24.869999999999997,1664807640000,0
24.84,1664807700000,0
24.85,1664807760000,0
24.84,1664807820000,0
24.89,1664807880000,0
24.89,1664807940000,0
24.869999999999997,1664808000000,0
24.869999999999997,1664808060000,0
24.88,1664808120000,0
24.884999999999998,1664808180000,0
24.865000000000002,1664808240000,0
24.86,1664808300000,0
24.855,1664808360000,0
24.85,1664808420000,0
24.865000000000002,1664808480000,0
24.855,1664808540000,0
24.85,1664808600000,0
24.88,1664808660000,0
24.865000000000002,1664808720000,0
24.86,1664808780000,0
24.869999999999997,1664808840000,0
24.855,1664808900000,0
24.86,1664808960000,0
24.845,1664809020000,0
24.83,1664809080000,0
24.84,1664809140000,0
24.85,1664809200000,0
24.845,1664809260000,0
24.86,1664809320000,0
24.895,1664809380000,0
24.884999999999998,1664809440000,0
24.845,1664809500000,0
24.835,1664809560000,0
24.82,1664809620000,0
24.805,1664809680000,0
24.83,1664809740000,0
24.82,1664809800000,0
24.83,1664809860000,0
24.814999999999998,1664809920000,0
24.799999999999997,1664809980000,0
24.795,1664810040000,0
24.799999999999997,1664810100000,0
24.79,1664810160000,0
24.799999999999997,1664810220000,0
24.775,1664810280000,0
24.765,1664810340000,0
24.75,1664810400000,0
24.76,1664810460000,0
24.755000000000003,1664810520000,0
24.740000000000002,1664810580000,0
24.770000000000003,1664810640000,0
24.744999999999997,1664810700000,0
24.755000000000003,1664810760000,0
24.74,1664810820000,0
24.72,1664810880000,0
24.715,1664810940000,0
24.715,1664811000000,0
24.7,1664811060000,0
24.685000000000002,1664811120000,0
24.725,1664811180000,0
24.685000000000002,1664811240000,0
24.685000000000002,1664811300000,0
24.68,1664811360000,0
24.71,1664811420000,0
24.71,1664811480000,0
24.715,1664811540000,0
24.685000000000002,1664811600000,0
24.685000000000002,1664811660000,0
24.700000000000003,1664811720000,0
24.71,1664811780000,0
24.685000000000002,1664811840000,0
24.71,1664811900000,0
24.715,1664811960000,0
24.715,1664812020000,0
24.72,1664812080000,0
24.72,1664812140000,0
24.72,1664812200000,0
24.744999999999997,1664812260000,0
24.75,1664812320000,0
24.755000000000003,1664812380000,0
24.755000000000003,1664812440000,0
24.759999999999998,1664812500000,0
24.755000000000003,1664812560000,0
24.744999999999997,1664812620000,0
24.735,1664812680000,0
24.755000000000003,1664812740000,0
24.755000000000003,1664812800000,0
24.725,1664812860000,0
24.729999999999997,1664812920000,0
24.729999999999997,1664812980000,0
24.729999999999997,1664813040000,0
24.74,1664813100000,0
24.75,1664813160000,0
24.744999999999997,1664813220000,0
24.75,1664813280000,0
24.744999999999997,1664813340000,0
24.740000000000002,1664813400000,0
24.76,1664813460000,0
24.740000000000002,1664813520000,0
24.75,1664813580000,0
24.755000000000003,1664813640000,0
24.75,1664813700000,0
24.755000000000003,1664813760000,0
24.775,1664813820000,0
24.785,1664813880000,0
24.770000000000003,1664813940000,0
24.78,1664814000000,0
24.770000000000003,1664814060000,0
24.76,1664814120000,0
24.744999999999997,1664814180000,0
24.770000000000003,1664814240000,0
24.759999999999998,1664814300000,0
24.75,1664814360000,0
24.759999999999998,1664814420000,0
24.74,1664814480000,0
24.72,1664814540000,0
24.72,1664814600000,0
24.72,1664814660000,0
24.729999999999997,1664814720000,0
24.729999999999997,1664814780000,0
24.715,1664814840000,0
24.705,1664814900000,0
24.700000000000003,1664814960000,0
24.69,1664815020000,0
24.69,1664815080000,0
24.7,1664815140000,0
24.69,1664815200000,0
24.700000000000003,1664815260000,0
24.675,1664815320000,0
24.69,1664815380000,0
24.71,1664815440000,0
24.675,1664815500000,0
24.68,1664815560000,0
24.67,1664815620000,0
24.675,1664815680000,0
24.700000000000003,1664815740000,0
24.67,1664815800000,0
24.675,1664815860000,0
24.67,1664815920000,0
24.66,1664815980000,0
24.645,1664816040000,0
24.634999999999998,1664816100000,0
24.665,1664816160000,0
24.634999999999998,1664816220000,0
24.62,1664816280000,0
24.634999999999998,1664816340000,0
24.645,1664816400000,0
24.66,1664816460000,0
24.655,1664816520000,0
24.68,1664816580000,0
24.685000000000002,1664816640000,0
24.695,1664816700000,0
24.71,1664816760000,0
24.715,1664816820000,0
24.729999999999997,1664816880000,0
24.744999999999997,1664816940000,0
24.75,1664817000000,0
24.729999999999997,1664817060000,0
24.72,1664817120000,0
24.735,1664817180000,0
24.685000000000002,1664817240000,0
24.715,1664817300000,0
24.735,1664817360000,0
24.729999999999997,1664817420000,0
24.715,1664817480000,0
24.705,1664817540000,0
24.72,1664817600000,0
24.72,1664817660000,0
24.729999999999997,1664817720000,0
24.72,1664817780000,0
24.744999999999997,1664817840000,0
24.705,1664817900000,0
24.715,1664817960000,0
24.72,1664818020000,0
24.729999999999997,1664818080000,0
24.729999999999997,1664818140000,0
24.71,1664818200000,0
24.705,1664818260000,0
24.715,1664818320000,0
24.71,1664818380000,0
24.72,1664818440000,0
24.74,1664818500000,0
24.700000000000003,1664818560000,0
24.685000000000002,1664818620000,0
24.69,1664818680000,0
24.69,1664818740000,0
24.675,1664818800000,0
24.685000000000002,1664818860000,0
24.685000000000002,1664818920000,0
24.67,1664818980000,0
24.695,1664819040000,0
24.71,1664819100000,0
24.66,1664819160000,0
24.66,1664819220000,0
24.630000000000003,1664819280000,0
24.66,1664819340000,0
24.655,1664819400000,0
24.645,1664819460000,0
24.64,1664819520000,0
24.645,1664819580000,0
24.63,1664819640000,0
24.615000000000002,1664819700000,0
24.630000000000003,1664819760000,0
24.630000000000003,1664819820000,0
24.634999999999998,1664819880000,0
24.62,1664819940000,0
24.64,1664820000000,0
24.61,1664820060000,0
24.615000000000002,1664820120000,0
24.655,1664820180000,0
24.630000000000003,1664820240000,0
24.630000000000003,1664820300000,0
24.61,1664820360000,0
24.62,1664820420000,0
24.61,1664820480000,0
24.605,1664820540000,0
24.615000000000002,1664820600000,0
24.605,1664820660000,0
24.58,1664820720000,0
24.575000000000003,1664820780000,0
24.58,1664820840000,0
24.57,1664820900000,0
24.634999999999998,1664820960000,0
24.630000000000003,1664821020000,0
24.645,1664821080000,0
24.630000000000003,1664821140000,0
24.62,1664821200000,0
24.64,1664821260000,0
24.66,1664821320000,0
24.685000000000002,1664821380000,0
24.675,1664821440000,0
24.68,1664821500000,0
24.665,1664821560000,0
24.68,1664821620000,0
24.645,1664821680000,0
24.675,1664821740000,0
24.665,1664821800000,0
24.65,1664821860000,0
24.685000000000002,1664821920000,0
24.675,1664821980000,0
24.685000000000002,1664822040000,0
24.67,1664822100000,0
24.695,1664822160000,0
24.655,1664822220000,0
24.65,1664822280000,0
24.68,1664822340000,0
24.675,1664822400000,0
24.68,1664822460000,0
24.68,1664822520000,0
24.685000000000002,1664822580000,0
24.67,1664822640000,0
24.675,1664822700000,0
24.66,1664822760000,0
24.685000000000002,1664822820000,0
24.68,1664822880000,0
24.66,1664822940000,0
24.67,1664823000000,0
24.65,1664823060000,0
24.62,1664823120000,0
24.66,1664823180000,0
24.66,1664823240000,0
24.65,1664823300000,0
24.630000000000003,1664823360000,0
24.59,1664823420000,0
24.439999999999998,1664823480000,0
24.365,1664823540000,0
24.435000000000002,1664823600000,0
24.455,1664823660000,0
24.425,1664823720000,0
24.47,1664823780000,0
24.369999999999997,1664823840000,0
24.41,1664823900000,0
24.46,1664823960000,0
24.439999999999998,1664824020000,0
24.4,1664824080000,0
24.42,1664824140000,0
24.384999999999998,1664824200000,0
24.45,1664824260000,0
24.17,1664824320000,0
24.244999999999997,1664824380000,0
24.27,1664824440000,0
24.31,1664824500000,0
24.205,1664824560000,0
24.215,1664824620000,0
24.27,1664824680000,0
24.31,1664824740000,0
24.365000000000002,1664824800000,0
24.33,1664824860000,0
24.369999999999997,1664824920000,0
24.415,1664824980000,0
24.395,1664825040000,0
24.39,1664825100000,0
24.415,1664825160000,0
24.439999999999998,1664825220000,0
24.395,1664825280000,0
24.365,1664825340000,0
24.275,1664825400000,0
24.27,1664825460000,0
24.205,1664825520000,0
24.229999999999997,1664825580000,0
24.29,1664825640000,0
24.259999999999998,1664825700000,0
24.314999999999998,1664825760000,0
24.275,1664825820000,0
24.305,1664825880000,0
24.3,1664825940000,0
24.314999999999998,1664826000000,0
24.380000000000003,1664826060000,0
24.46,1664826120000,0
24.46,1664826180000,0
24.47,1664826240000,0
24.509999999999998,1664826300000,0
24.515,1664826360000,0
24.490000000000002,1664826420000,0
24.535,1664826480000,0
24.53,1664826540000,0
24.59,1664826600000,0
24.560000000000002,1664826660000,0
24.58,1664826720000,0
24.655,1664826780000,0
24.725,1664826840000,0
24.770000000000003,1664826900000,0
24.79,1664826960000,0
24.84,1664827020000,0
24.85,1664827080000,0
24.85,1664827140000,0
24.884999999999998,1664827200000,0
24.895,1664827260000,0
24.9,1664827320000,0
24.92,1664827380000,0
24.915,1664827440000,0
24.95,1664827500000,0
24.93,1664827560000,0
24.92,1664827620000,0
24.915,1664827680000,0
24.895,1664827740000,0
24.740000000000002,1664827800000,0
24.810000000000002,1664827860000,0
24.855,1664827920000,0
24.91,1664827980000,0
24.950000000000003,1664828040000,0
24.99,1664828100000,0
25.07,1664828160000,0
25.130000000000003,1664828220000,0
25.14,1664828280000,0
25.17,1664828340000,0
25.1,1664828400000,0
25.195,1664828460000,0
25.195,1664828520000,0
25.23,1664828580000,0
25.23,1664828640000,0
25.259999999999998,1664828700000,0
25.28,1664828760000,0
25.28,1664828820000,0
25.295,1664828880000,0
25.3,1664828940000,0
25.335,1664829000000,0
25.295,1664829060000,0
25.275,1664829120000,0
25.314999999999998,1664829180000,0
25.335,1664829240000,0
25.36,1664829300000,0
25.36,1664829360000,0
25.355,1664829420000,0
25.380000000000003,1664829480000,0
25.365000000000002,1664829540000,0
25.37,1664829600000,0
25.37,1664829660000,0
25.36,1664829720000,0
25.395,1664829780000,0
25.380000000000003,1664829840000,0
25.384999999999998,1664829900000,0
25.405,1664829960000,0
25.46,1664830020000,0
25.72,1664830080000,0
26.005000000000003,1664830140000,0
26.15,1664830200000,0
26.18,1664830260000,0
26.130000000000003,1664830320000,0
26.08,1664830380000,0
26.06,1664830440000,0
26.09,1664830500000,0
26.09,1664830560000,0
26.075,1664830620000,0
26.08,1664830680000,0
26.045,1664830740000,0
26.04,1664830800000,0
26.015,1664830860000,0
26.0,1664830920000,0
25.975,1664830980000,0
25.935000000000002,1664831040000,0
25.94,1664831100000,0
25.925,1664831160000,0
25.895,1664831220000,0
25.865000000000002,1664831280000,0
25.845,1664831340000,0
25.81,1664831400000,0
25.805,1664831460000,0
25.795,1664831520000,0
25.775,1664831580000,0
25.755,1664831640000,0
25.76,1664831700000,0
25.76,1664831760000,0
25.73,1664831820000,0
25.725,1664831880000,0
25.705,1664831940000,0
25.66,1664832000000,0
25.665,1664832060000,0
25.630000000000003,1664832120000,0
25.560000000000002,1664832180000,0
25.56,1664832240000,0
25.55,1664832300000,0
25.555,1664832360000,0
25.515,1664832420000,0
25.490000000000002,1664832480000,0
25.475,1664832540000,0
25.435000000000002,1664832600000,0
25.425,1664832660000,0
25.41,1664832720000,0
25.455,1664832780000,0
25.46,1664832840000,0
25.455,1664832900000,0
25.479999999999997,1664832960000,0
25.485,1664833020000,0
25.47,1664833080000,0
25.49,1664833140000,0
25.415,1664833200000,0
25.445,1664833260000,0
25.37,1664833320000,0
25.355,1664833380000,0
25.34,1664833440000,0
25.314999999999998,1664833500000,0
25.26,1664833560000,0
25.240000000000002,1664833620000,0
25.225,1664833680000,0
25.18,1664833740000,0
25.175,1664833800000,0
25.18,1664833860000,0
25.130000000000003,1664833920000,0
25.134999999999998,1664833980000,0
25.14,1664834040000,0
24.995,1664834100000,0
25.11,1664834160000,0
25.11,1664834220000,0
25.125,1664834280000,0
25.115000000000002,1664834340000,0
25.125,1664834400000,0
25.130000000000003,1664834460000,0
25.134999999999998,1664834520000,0
25.155,1664834580000,0
25.15,1664834640000,0
25.15,1664834700000,0
25.14,1664834760000,0
25.085,1664834820000,0
25.07,1664834880000,0
25.095,1664834940000,0
25.105,1664835000000,0
25.055,1664835060000,0
25.064999999999998,1664835120000,0
25.055,1664835180000,0
25.07,1664835240000,0
25.055,1664835300000,0
25.045,1664835360000,0
25.015,1664835420000,0
25.03,1664835480000,0
25.03,1664835540000,0
25.02,1664835600000,0
25.02,1664835660000,0
25.03,1664835720000,0
25.02,1664835780000,0
25.015,1664835840000,0
24.99,1664835900000,0
25.01,1664835960000,0
24.985,1664836020000,0
24.97,1664836080000,0
24.98,1664836140000,0
24.975,1664836200000,0
24.965,1664836260000,0
24.95,1664836320000,0
24.955,1664836380000,0
24.94,1664836440000,0
24.95,1664836500000,0
24.955,1664836560000,0
24.945,1664836620000,0
24.935000000000002,1664836680000,0
24.925,1664836740000,0
24.935000000000002,1664836800000,0
24.93,1664836860000,0
24.935000000000002,1664836920000,0
24.935000000000002,1664836980000,0
24.935000000000002,1664837040000,0
24.93,1664837100000,0
24.955,1664837160000,0
24.950000000000003,1664837220000,0
24.97,1664837280000,0
25.01,1664837340000,0
25.0,1664837400000,0
24.97,1664837460000,0
25.0,1664837520000,0
25.03,1664837580000,0
25.015,1664837640000,0
24.985,1664837700000,0
25.055,1664837760000,0
25.085,1664837820000,0
25.07,1664837880000,0
25.06,1664837940000,0
25.07,1664838000000,0
25.07,1664838060000,0
25.1,1664838120000,0
25.08,1664838180000,0
25.1,1664838240000,0
25.085,1664838300000,0
25.11,1664838360000,0
25.1,1664838420000,0
25.095,1664838480000,0
25.12,1664838540000,0
25.14,1664838600000,0
25.125,1664838660000,0
25.130000000000003,1664838720000,0
25.130000000000003,1664838780000,0
25.105,1664838840000,0
25.145,1664838900000,0
25.115000000000002,1664838960000,0
25.1,1664839020000,0
25.134999999999998,1664839080000,0
25.105,1664839140000,0
25.12,1664839200000,0
25.08,1664839260000,0
25.055,1664839320000,0
25.08,1664839380000,0
25.095,1664839440000,0
25.075,1664839500000,0
25.075,1664839560000,0
25.07,1664839620000,0
25.035,1664839680000,0
25.02,1664839740000,0
25.04,1664839800000,0
25.03,1664839860000,0
25.015,1664839920000,0
25.03,1664839980000,0
25.03,1664840040000,0
25.01,1664840100000,0
25.005,1664840160000,0
25.015,1664840220000,0
25.0,1664840280000,0
25.015,1664840340000,0
25.0,1664840400000,0
25.0,1664840460000,0
24.99,1664840520000,0
24.985,1664840580000,0
24.97,1664840640000,0
25.005,1664840700000,0
24.97,1664840760000,0
24.97,1664840820000,0
24.96,1664840880000,0
24.98,1664840940000,0
24.955,1664841000000,0
24.98,1664841060000,0
24.955,1664841120000,0
24.96,1664841180000,0
24.965,1664841240000,0
24.985,1664841300000,0
24.97,1664841360000,0
24.985,1664841420000,0
24.965,1664841480000,0
24.96,1664841540000,0
24.965,1664841600000,0
24.985,1664841660000,0
25.015,1664841720000,0
25.03,1664841780000,0
25.03,1664841840000,0
25.04,1664841900000,0
25.015,1664841960000,0
25.0,1664842020000,0
25.02,1664842080000,0
25.049999999999997,1664842140000,0
25.055,1664842200000,0
25.08,1664842260000,0
25.095,1664842320000,0
25.08,1664842380000,0
25.085,1664842440000,0
25.11,1664842500000,0
25.11,1664842560000,0
25.105,1664842620000,0
25.13,1664842680000,0
25.130000000000003,1664842740000,0
25.134999999999998,1664842800000,0
25.1,1664842860000,0
25.15,1664842920000,0
25.130000000000003,1664842980000,0
25.145,1664843040000,0
25.115000000000002,1664843100000,0
25.14,1664843160000,0
25.15,1664843220000,0
25.145,1664843280000,0
25.15,1664843340000,0
25.15,1664843400000,0
25.15,1664843460000,0
25.15,1664843520000,0
25.155,1664843580000,0
25.15,1664843640000,0
25.1,1664843700000,0
25.095,1664843760000,0
25.064999999999998,1664843820000,0
25.064999999999998,1664843880000,0
25.08,1664843940000,0
25.06,1664844000000,0
25.064999999999998,1664844060000,0
25.06,1664844120000,0
25.055,1664844180000,0
25.045,1664844240000,0
25.04,1664844300000,0
25.02,1664844360000,0
24.99,1664844420000,0
25.015,1664844480000,0
25.025,1664844540000,0
25.015,1664844600000,0
25.0,1664844660000,0
25.0,1664844720000,0
25.0,1664844780000,0
24.995,1664844840000,0
25.0,1664844900000,0
24.975,1664844960000,0
24.985,1664845020000,0
24.99,1664845080000,0
24.97,1664845140000,0
24.96,1664845200000,0
24.995,1664845260000,0
24.99,1664845320000,0
25.015,1664845380000,0
25.0,1664845440000,0
24.99,1664845500000,0
25.0,1664845560000,0
24.995,1664845620000,0
25.0,1664845680000,0
24.975,1664845740000,0
24.97,1664845800000,0
24.94,1664845860000,0
24.945,1664845920000,0
24.965,1664845980000,0
24.955,1664846040000,0
24.97,1664846100000,0
25.0,1664846160000,0
25.0,1664846220000,0
